-4.21;-2.13;-4.39;0.65;0.69;0.36;-1.77;0.91;-0.12;0.56;0.54;-0.57;-0.79;-0.18;-3.54;-0.28;0.36;-0.85;-0.85;2.01;-1.52;0.14;-0.95;-0.29;0.24;-0.37;0.73;0.12;-0.12;1.03;2.50;0.67;0.79;0.82;0.51;0.20;0.61;0.24;-0.30;-0.01;0.61;-0.80;
-5.24;-1.59;0.55;0.68;0.68;0.37;1.04;2.74;4.21;0.57;0.53;-0.55;2.26;-1.59;-4.15;-0.29;0.35;-0.87;-0.37;-0.61;-0.06;0.15;-0.95;-0.29;0.43;-0.37;0.73;0.13;-0.12;1.04;-0.12;0.12;1.40;0.83;0.52;0.19;0.24;-0.37;-0.06;-0.02;0.61;-0.80;
8.05;1.16;0.43;0.68;0.67;0.36;0.37;0.37;0.37;0.57;0.54;-0.56;-1.10;-0.67;-0.85;-0.29;0.36;-0.85;-0.43;0.00;1.22;0.14;-0.96;-0.30;0.67;-0.49;0.30;0.13;-0.12;1.03;-1.89;0.12;2.44;0.82;0.52;0.20;-0.12;0.43;0.49;-0.02;0.61;-0.79;-0.24;0.24;-0.55;0.25;0.46;0.87;
-5.12;-1.59;-0.55;0.67;0.67;0.35;0.91;-0.30;2.20;0.55;0.56;-0.58;-3.54;-1.46;-0.12;-0.30;0.37;-0.86;0.98;-0.43;1.16;0.13;-0.96;-0.27;0.18;-0.24;0.43;0.13;-0.12;1.04;1.40;-0.30;0.49;0.82;0.51;0.22;0.24;-0.61;0.00;-0.01;0.62;-0.79;
-4.70;1.59;-1.46;0.67;0.71;0.36;0.43;0.12;-2.20;0.57;0.53;-0.56;-14.15;2.74;-1.16;-0.31;0.36;-0.84;-0.37;2.44;1.04;0.14;-0.98;-0.29;0.61;0.00;-0.12;0.13;-0.12;1.03;1.34;-0.24;1.46;0.83;0.51;0.21;0.00;0.06;0.12;-0.02;0.61;-0.81;0.49;0.30;-0.61;0.24;0.45;0.87;
-5.67;-2.20;2.38;0.67;0.67;0.37;0.43;-0.67;-0.37;0.56;0.56;-0.57;0.85;-0.67;-2.01;-0.29;0.36;-0.85;-0.06;0.00;-0.18;0.14;-0.97;-0.28;0.37;-0.43;0.37;0.13;-0.12;1.03;-0.61;0.49;2.07;0.83;0.52;0.20;0.30;-0.61;0.06;-0.02;0.60;-0.80;
1.46;0.43;0.98;0.67;0.68;0.37;1.34;1.04;0.37;0.57;0.55;-0.57;-1.22;-0.73;-0.91;-0.30;0.36;-0.86;0.91;-1.83;0.24;0.14;-0.97;-0.30;0.61;-0.61;0.18;0.13;-0.11;1.04;-1.10;0.37;2.38;0.82;0.52;0.20;0.37;0.06;-0.06;-0.02;0.60;-0.81;0.18;0.43;0.00;0.25;0.45;0.88;
-1.40;-0.85;1.10;0.67;0.68;0.35;-1.28;-0.73;1.22;0.56;0.56;-0.56;0.61;-0.55;-0.85;-0.29;0.38;-0.85;1.04;-2.13;-0.06;0.13;-0.96;-0.29;0.00;-0.43;0.12;0.12;-0.11;1.03;-0.61;0.67;2.20;0.83;0.52;0.19;0.24;0.61;0.30;-0.01;0.61;-0.79;
-1.16;-0.06;0.55;0.68;0.67;0.36;0.24;-0.12;0.61;0.57;0.54;-0.57;-0.73;0.00;-0.24;-0.29;0.37;-0.87;0.55;-0.98;0.55;0.14;-0.96;-0.29;0.18;-0.43;0.43;0.13;-0.12;1.03;2.99;0.91;-0.98;0.84;0.51;0.19;0.43;-0.24;-0.37;-0.02;0.60;-0.80;
-2.50;-2.38;0.67;0.69;0.67;0.37;-0.85;0.98;0.49;0.55;0.56;-0.57;0.00;-0.49;-2.13;-0.29;0.36;-0.85;0.18;0.98;-1.16;0.14;-0.95;-0.29;0.49;-0.49;-0.06;0.13;-0.12;1.03;1.28;0.61;1.10;0.82;0.53;0.20;0.73;0.00;-0.06;-0.01;0.61;-0.81;0.37;-0.37;-0.24;0.24;0.45;0.87;
-0.61;0.98;-1.22;0.67;0.68;0.38;0.67;0.00;-0.30;0.56;0.55;-0.57;2.80;-1.10;-0.12;-0.29;0.37;-0.86;0.98;-0.79;0.98;0.15;-0.96;-0.30;0.24;-0.37;0.37;0.12;-0.12;1.04;-1.83;0.61;2.01;0.83;0.52;0.19;0.18;0.18;0.18;-0.02;0.61;-0.81;
1.10;1.46;-0.73;0.66;0.66;0.35;0.37;0.12;0.91;0.57;0.55;-0.56;-0.85;-0.30;-1.89;-0.29;0.36;-0.86;1.22;-1.89;0.00;0.14;-0.96;-0.29;0.43;-0.43;0.18;0.13;-0.11;1.04;-1.83;0.79;2.99;0.83;0.51;0.22;0.18;-0.12;0.30;-0.02;0.61;-0.79;0.61;0.18;-0.18;0.24;0.46;0.87;
-1.71;-0.30;0.06;0.67;0.68;0.36;0.67;0.00;0.18;0.57;0.54;-0.56;-1.71;0.43;-0.67;-0.30;0.34;-0.87;-0.61;-1.40;-0.55;0.13;-0.96;-0.28;-0.24;-0.30;0.73;0.13;-0.11;1.04;2.07;0.18;1.22;0.82;0.53;0.21;0.24;-0.30;-0.18;-0.01;0.60;-0.80;
0.43;-1.10;-0.98;0.67;0.68;0.38;-0.43;0.37;0.00;0.57;0.54;-0.57;1.22;-0.06;-1.83;-0.29;0.35;-0.86;0.98;-0.98;-0.30;0.14;-0.96;-0.28;0.49;-0.55;0.30;0.13;-0.12;1.03;0.55;1.16;0.61;0.82;0.51;0.21;0.12;0.24;-0.06;-0.01;0.60;-0.80;
-1.83;-1.16;0.30;0.67;0.67;0.36;0.43;-0.49;0.73;0.58;0.55;-0.57;-1.40;-0.37;-0.18;-0.29;0.35;-0.86;-1.89;0.79;1.16;0.14;-0.96;-0.28;0.37;-0.18;-0.12;0.13;-0.12;1.03;1.22;0.85;0.55;0.82;0.52;0.21;-0.24;-0.12;-0.18;-0.01;0.61;-0.80;0.00;0.00;-0.55;0.24;0.45;0.87;
1.22;0.30;-1.95;0.68;0.66;0.35;0.61;-0.98;0.49;0.57;0.55;-0.56;4.51;-0.49;-0.12;-0.29;0.37;-0.87;2.44;-1.59;0.18;0.13;-0.95;-0.30;0.24;-0.12;0.12;0.13;-0.12;1.03;-0.91;0.49;1.95;0.83;0.51;0.21;0.55;-0.30;0.00;-0.01;0.60;-0.80;0.18;0.12;-0.37;0.26;0.46;0.87;
3.90;1.28;-0.79;0.68;0.68;0.35;0.24;-1.04;0.37;0.57;0.54;-0.57;4.45;-1.52;-0.61;-0.29;0.36;-0.85;1.04;-0.49;0.79;0.13;-0.95;-0.30;0.37;-0.06;0.24;0.13;-0.11;1.03;-1.10;1.22;1.77;0.81;0.51;0.22;0.24;0.30;0.00;-0.01;0.61;-0.80;0.18;0.18;-0.55;0.24;0.45;0.88;
-2.20;-2.07;-0.43;0.67;0.69;0.36;-0.18;0.24;-0.55;0.56;0.55;-0.57;-1.89;0.12;-2.62;-0.29;0.37;-0.85;0.24;1.40;-2.50;0.13;-0.96;-0.31;0.37;-0.12;0.24;0.13;-0.12;1.04;3.48;0.43;1.71;0.81;0.52;0.20;-0.06;-0.24;0.06;-0.02;0.61;-0.80;
3.29;-0.12;-0.49;0.67;0.66;0.36;0.43;0.12;-0.24;0.56;0.55;-0.57;-0.98;-0.73;-3.23;-0.29;0.37;-0.85;1.28;0.00;-0.24;0.15;-0.95;-0.29;-0.06;-0.55;0.24;0.13;-0.11;1.03;-2.99;0.91;2.13;0.82;0.53;0.18;-0.06;0.37;0.06;-0.02;0.60;-0.80;
-2.13;0.61;2.62;0.68;0.67;0.39;2.20;0.43;0.43;0.57;0.55;-0.57;-4.82;-0.43;-0.30;-0.30;0.37;-0.85;0.18;-2.20;1.77;0.13;-0.96;-0.30;0.55;-0.37;0.06;0.13;-0.11;1.04;-2.74;0.98;2.44;0.84;0.52;0.19;0.18;-0.37;0.06;-0.01;0.61;-0.80;
7.99;1.59;-5.24;0.68;0.68;0.36;-0.37;-1.22;2.20;0.54;0.55;-0.58;17.68;-5.43;-0.12;-0.27;0.33;-0.88;4.15;-3.41;1.65;0.16;-0.96;-0.28;-0.12;-0.18;0.55;0.12;-0.11;1.02;11.89;-2.87;-4.51;0.82;0.52;0.23;3.90;-7.44;-5.43;-0.12;0.31;-0.77;
2.32;-4.02;-1.52;0.68;0.69;0.38;-0.98;-2.38;-0.12;0.57;0.54;-0.57;-14.82;0.79;3.54;-0.28;0.40;-0.88;1.16;-0.85;0.49;0.14;-0.97;-0.32;-8.05;2.01;9.88;0.23;-0.12;0.98;2.50;0.37;-0.37;0.82;0.53;0.20;1.10;-0.79;-0.06;-0.02;0.60;-0.85;-2.13;-0.67;0.00;0.22;0.49;0.86;
1.28;1.22;-0.06;0.67;0.66;0.37;1.40;0.37;-1.16;0.56;0.55;-0.57;-0.61;-1.65;-1.65;-0.29;0.34;-0.85;0.98;0.43;0.24;0.15;-0.95;-0.31;-0.49;0.18;0.55;0.13;-0.11;1.04;-2.32;1.46;2.56;0.82;0.53;0.19;0.37;0.18;0.30;-0.02;0.61;-0.80;0.37;0.12;-0.67;0.23;0.49;0.87;
0.12;3.72;-0.06;0.69;0.66;0.38;-0.67;0.85;1.10;0.57;0.55;-0.56;6.52;-1.46;-0.30;-0.30;0.38;-0.85;4.70;-4.27;-1.34;0.13;-0.96;-0.28;0.06;-0.37;0.30;0.12;-0.12;1.04;-4.39;1.22;1.65;0.83;0.52;0.21;0.06;-0.06;0.06;-0.01;0.60;-0.80;
-13.05;-2.50;-0.30;0.67;0.67;0.35;1.04;3.35;2.50;0.57;0.52;-0.57;-3.72;-3.96;2.20;-0.30;0.33;-0.87;-0.98;-2.68;2.93;0.11;-0.97;-0.30;-0.18;-0.30;0.37;0.12;-0.12;1.03;-0.67;-0.49;10.61;0.85;0.53;0.19;0.30;0.12;-0.24;-0.01;0.60;-0.81;
-17.20;-7.07;9.02;0.65;0.71;0.37;6.95;-2.38;-0.06;0.57;0.56;-0.57;-23.23;1.10;2.80;-0.31;0.37;-0.86;0.98;4.82;0.24;0.10;-1.05;-0.28;0.98;-0.43;0.91;0.12;-0.12;1.03;6.83;2.13;-2.62;0.85;0.50;0.22;0.43;0.55;-0.30;-0.01;0.60;-0.81;
-2.99;0.00;-0.79;0.66;0.69;0.36;2.07;0.73;0.91;0.57;0.55;-0.56;-1.52;-0.98;-0.18;-0.29;0.36;-0.85;3.60;0.37;2.62;0.13;-0.96;-0.28;0.12;-0.24;0.12;0.12;-0.12;1.03;-1.28;1.59;1.59;0.83;0.54;0.21;-0.55;0.43;-0.06;-0.01;0.61;-0.80;
4.70;5.61;1.28;0.68;0.66;0.39;2.93;0.12;1.10;0.56;0.56;-0.55;-1.16;1.71;1.16;-0.29;0.36;-0.85;-11.46;3.11;-2.07;0.15;-0.96;-0.30;0.18;-0.18;0.12;0.12;-0.12;1.03;1.10;1.28;0.85;0.83;0.53;0.19;0.67;0.00;-0.06;-0.02;0.61;-0.79;0.24;-0.12;0.00;0.22;0.49;0.85;
9.63;4.76;-4.21;0.71;0.68;0.39;2.01;0.61;0.24;0.55;0.54;-0.58;-6.28;0.37;-0.18;-0.28;0.38;-0.85;-2.13;1.22;0.61;0.14;-0.96;-0.28;0.61;-0.49;0.18;0.12;-0.12;1.03;1.77;0.43;0.98;0.83;0.52;0.21;0.30;0.18;0.67;-0.02;0.60;-0.80;0.18;0.12;-0.55;0.23;0.50;0.86;
5.73;1.16;0.30;0.67;0.68;0.36;0.30;0.43;0.18;0.56;0.54;-0.57;-2.68;-0.37;-1.04;-0.28;0.38;-0.85;0.43;-0.30;0.00;0.14;-0.96;-0.31;0.18;0.00;0.24;0.12;-0.12;1.03;-0.12;1.10;1.46;0.82;0.53;0.21;0.12;-0.55;-1.34;-0.02;0.58;-0.81;0.37;-0.30;0.06;0.22;0.50;0.86;
0.06;2.44;-0.67;0.67;0.68;0.38;1.77;0.55;0.37;0.57;0.53;-0.58;6.83;-2.56;-1.77;-0.29;0.37;-0.85;3.23;-3.11;-0.06;0.14;-0.95;-0.29;0.30;-0.18;0.12;0.13;-0.12;1.03;0.37;0.24;1.46;0.82;0.51;0.21;0.06;-1.10;-0.24;-0.02;0.60;-0.81;0.55;-0.18;-0.12;0.22;0.50;0.87;
3.11;1.16;-2.01;0.67;0.69;0.37;0.00;0.43;0.30;0.57;0.53;-0.57;0.73;-0.30;-1.71;-0.29;0.37;-0.86;-0.06;-0.73;0.12;0.14;-0.96;-0.28;0.37;-0.37;0.00;0.13;-0.12;1.03;3.17;0.61;0.61;0.83;0.52;0.21;0.00;0.18;-0.24;-0.01;0.60;-0.80;0.30;-0.24;-0.18;0.22;0.50;0.86;
-1.83;-1.16;2.01;0.68;0.66;0.35;0.79;0.06;-1.04;0.57;0.55;-0.57;-0.18;-0.43;-1.59;-0.30;0.39;-0.85;-4.27;2.01;1.65;0.12;-0.97;-0.27;-0.24;-0.30;0.43;0.13;-0.12;1.03;2.20;0.18;0.91;0.82;0.51;0.19;-0.18;0.24;-0.24;-0.01;0.61;-0.81;
1.71;1.34;-2.01;0.67;0.67;0.37;1.22;-0.12;0.00;0.57;0.55;-0.56;1.65;0.00;-0.06;-0.29;0.37;-0.85;-0.43;-0.55;0.91;0.14;-0.95;-0.29;0.55;-0.43;0.30;0.13;-0.13;1.04;-2.26;1.04;1.52;0.81;0.52;0.20;0.00;0.12;-0.18;-0.02;0.59;-0.80;0.61;0.12;-0.37;0.23;0.49;0.86;
-2.32;0.91;-1.28;0.67;0.69;0.40;1.16;0.12;1.10;0.57;0.54;-0.57;2.62;-0.98;-0.12;-0.29;0.38;-0.85;2.44;-1.83;-0.18;0.14;-0.96;-0.29;-0.06;-0.12;0.18;0.12;-0.12;1.04;-1.04;0.55;1.28;0.83;0.51;0.21;0.49;0.30;0.06;-0.02;0.60;-0.81;
3.90;2.20;-1.16;0.66;0.69;0.34;0.55;-0.61;0.49;0.57;0.54;-0.58;-2.01;0.37;0.00;-0.29;0.37;-0.86;1.04;-1.46;-0.24;0.14;-0.96;-0.28;0.30;-0.12;0.30;0.14;-0.12;1.03;-1.83;0.98;0.24;0.85;0.51;0.20;0.06;-0.24;0.37;-0.01;0.60;-0.80;0.61;0.06;-0.67;0.23;0.49;0.85;
-2.62;0.24;1.34;0.66;0.69;0.35;-0.61;0.06;0.49;0.57;0.54;-0.57;-1.16;0.06;-1.59;-0.30;0.37;-0.86;-1.40;2.44;-0.55;0.14;-0.97;-0.28;0.37;-0.43;0.37;0.13;-0.12;1.03;3.11;1.10;0.18;0.83;0.53;0.20;0.37;0.24;0.24;-0.01;0.60;-0.80;0.12;0.18;-0.43;0.23;0.49;0.85;
-1.04;0.12;-0.55;0.68;0.68;0.37;-0.18;-0.43;0.18;0.56;0.54;-0.57;-1.16;-0.85;-2.50;-0.30;0.36;-0.84;1.04;0.06;-0.43;0.14;-0.97;-0.27;-0.18;0.00;0.49;0.12;-0.12;1.03;0.18;0.91;1.40;0.82;0.53;0.20;0.24;0.12;-0.37;-0.02;0.60;-0.80;0.37;-0.24;-0.55;0.22;0.50;0.85;
1.28;0.73;0.67;0.67;0.69;0.38;0.61;0.12;0.49;0.56;0.54;-0.57;-0.79;0.12;-0.98;-0.29;0.37;-0.85;-0.55;-1.16;0.73;0.14;-0.97;-0.28;0.12;-0.18;0.49;0.12;-0.12;1.03;-0.55;0.73;2.50;0.82;0.53;0.20;0.30;0.12;0.12;-0.02;0.60;-0.81;0.37;0.06;-0.24;0.23;0.49;0.86;
2.07;0.98;1.22;0.67;0.68;0.35;0.37;0.43;0.37;0.57;0.54;-0.57;0.61;-0.79;-0.73;-0.30;0.36;-0.85;1.83;-0.43;0.49;0.13;-0.97;-0.28;-0.12;0.06;-0.06;0.12;-0.12;1.03;-3.17;0.91;2.93;0.83;0.51;0.22;0.37;0.06;-0.24;-0.02;0.59;-0.80;0.24;0.06;-0.30;0.23;0.49;0.86;
1.22;1.77;0.79;0.66;0.69;0.37;0.91;0.30;0.43;0.57;0.54;-0.57;-0.37;-0.12;-0.37;-0.30;0.35;-0.86;-0.06;-0.79;0.43;0.13;-0.97;-0.27;-0.12;-0.06;0.30;0.12;-0.12;1.04;0.55;0.49;1.59;0.82;0.52;0.21;0.06;-0.06;0.37;-0.02;0.60;-0.80;0.49;-0.06;-0.37;0.23;0.49;0.85;
-4.21;-1.89;1.22;0.67;0.68;0.36;-0.12;-0.37;0.00;0.57;0.54;-0.57;-4.45;1.28;-1.22;-0.30;0.36;-0.85;-1.71;2.32;0.24;0.14;-0.96;-0.28;0.67;-0.73;0.55;0.12;-0.12;1.03;2.93;1.22;0.85;0.83;0.51;0.21;0.30;-0.37;0.06;-0.01;0.60;-0.80;
1.46;2.07;-0.91;0.66;0.68;0.36;0.67;0.06;-0.55;0.57;0.55;-0.56;0.73;-0.37;-0.98;-0.29;0.35;-0.85;0.12;-0.49;0.67;0.16;-0.96;-0.28;0.24;-0.18;0.18;0.13;-0.12;1.03;-1.28;0.79;1.89;0.81;0.53;0.22;-0.06;-0.43;-0.06;-0.01;0.60;-0.81;
2.32;2.01;-1.04;0.67;0.69;0.37;2.56;0.00;0.79;0.57;0.55;-0.58;2.74;-1.16;-1.95;-0.29;0.37;-0.85;1.28;-1.40;0.43;0.14;-0.97;-0.29;0.24;-0.06;0.37;0.13;-0.12;1.02;-3.78;0.73;3.17;0.82;0.52;0.21;-0.12;0.18;0.24;-0.02;0.60;-0.81;0.73;-0.12;-0.12;0.23;0.49;0.86;
2.62;0.18;1.34;0.67;0.70;0.36;1.95;-0.73;1.10;0.59;0.54;-0.58;1.28;-0.98;-0.67;-0.29;0.36;-0.85;0.18;-0.85;0.37;0.14;-0.97;-0.27;0.67;-0.30;0.18;0.12;-0.12;1.03;-1.77;0.49;2.07;0.82;0.51;0.22;-0.06;0.37;0.37;-0.02;0.60;-0.81;0.12;0.00;-0.37;0.23;0.49;0.85;
1.28;2.01;-0.85;0.66;0.68;0.35;-0.43;0.00;-0.06;0.57;0.53;-0.57;-2.56;0.67;-0.49;-0.29;0.36;-0.87;-1.59;2.07;-0.67;0.14;-0.97;-0.29;0.37;-0.43;0.61;0.12;-0.13;1.03;2.99;1.28;-0.37;0.83;0.52;0.20;0.00;0.37;0.24;-0.02;0.59;-0.80;
-5.18;-4.57;0.55;0.67;0.68;0.38;-1.77;2.50;1.89;0.57;0.52;-0.56;-0.18;0.61;-1.59;-0.28;0.38;-0.86;-0.30;2.20;-1.95;0.15;-0.96;-0.28;0.24;-0.37;0.37;0.13;-0.12;1.04;1.22;1.10;0.79;0.82;0.52;0.21;0.61;0.24;0.00;-0.01;0.60;-0.80;
-0.91;-1.83;3.05;0.64;0.66;0.34;0.37;-0.06;0.37;0.57;0.55;-0.56;-0.06;-0.24;-0.49;-0.29;0.37;-0.86;1.65;-1.77;0.00;0.15;-0.96;-0.27;0.30;-0.06;0.49;0.13;-0.12;1.03;-2.87;0.61;2.68;0.83;0.52;0.21;-0.12;0.18;-0.55;-0.02;0.60;-0.80;
3.41;1.34;2.74;0.66;0.68;0.36;0.37;0.43;0.79;0.57;0.54;-0.56;-1.52;-0.24;-1.16;-0.30;0.36;-0.84;0.73;-0.73;0.37;0.14;-0.96;-0.29;0.43;-0.43;0.30;0.13;-0.12;1.04;0.24;1.10;1.46;0.83;0.51;0.21;-0.12;-0.30;0.18;-0.02;0.60;-0.79;0.43;-0.06;-0.61;0.22;0.50;0.85;
-0.30;-0.67;-0.24;0.66;0.69;0.34;0.61;0.49;0.43;0.57;0.55;-0.57;-0.30;-0.55;-0.49;-0.30;0.34;-0.86;-0.06;-1.83;1.46;0.13;-0.95;-0.28;0.30;-0.12;0.43;0.13;-0.12;1.03;-2.13;0.67;2.68;0.83;0.51;0.23;0.06;0.43;-0.12;-0.01;0.60;-0.80;
-5.85;-2.56;-2.38;0.67;0.67;0.34;-0.61;0.37;-0.67;0.56;0.54;-0.58;-2.01;-0.24;-1.71;-0.29;0.36;-0.86;-0.98;2.13;-0.43;0.14;-0.96;-0.28;0.24;-0.30;-0.18;0.12;-0.12;1.03;2.32;0.79;0.73;0.83;0.53;0.21;0.06;0.18;-0.43;-0.01;0.59;-0.79;0.67;-0.12;-0.61;0.22;0.48;0.85;
1.34;0.43;0.12;0.68;0.68;0.37;1.04;0.73;0.12;0.57;0.55;-0.56;-0.91;0.00;-0.12;-0.29;0.37;-0.86;-0.49;-0.24;0.67;0.15;-0.95;-0.28;0.30;-0.37;0.37;0.13;-0.12;1.03;-0.37;0.18;1.28;0.83;0.52;0.21;0.18;0.12;-0.12;-0.02;0.60;-0.81;0.18;0.06;-0.49;0.22;0.49;0.86;
7.80;4.27;0.49;0.74;0.72;0.41;0.98;0.00;0.61;0.57;0.55;-0.57;1.10;-0.12;-0.67;-0.29;0.37;-0.86;1.71;-1.46;-0.18;0.16;-0.96;-0.29;0.12;-0.43;-0.06;0.13;-0.12;1.03;-2.93;0.49;2.38;0.83;0.52;0.20;0.37;-0.06;-0.24;-0.01;0.60;-0.81;0.73;0.37;-0.61;0.22;0.49;0.85;
2.68;0.43;0.49;0.67;0.69;0.36;1.34;0.37;0.61;0.57;0.54;-0.57;2.80;-0.91;-0.55;-0.30;0.37;-0.85;1.34;-1.10;-0.79;0.14;-0.96;-0.28;0.55;-0.49;0.49;0.13;-0.12;1.04;-0.61;0.61;1.59;0.83;0.51;0.21;0.30;-0.06;0.06;-0.02;0.59;-0.80;-0.06;0.00;-0.55;0.23;0.49;0.86;
1.89;0.18;0.24;0.67;0.68;0.35;-1.28;-0.30;-0.12;0.57;0.54;-0.57;-1.71;0.43;-1.28;-0.29;0.38;-0.86;0.55;0.55;-0.06;0.15;-0.96;-0.29;-0.30;-0.37;-0.12;0.12;-0.12;1.03;1.10;0.67;0.49;0.82;0.51;0.21;0.73;0.18;0.00;-0.02;0.60;-0.80;
-6.28;-2.93;0.79;0.66;0.66;0.38;-0.06;0.06;0.12;0.57;0.54;-0.56;3.29;-0.85;-1.34;-0.29;0.37;-0.86;-0.12;1.04;0.55;0.15;-0.96;-0.28;0.37;-0.49;0.18;0.13;-0.12;1.04;-0.30;0.91;1.77;0.82;0.52;0.20;0.30;0.06;-0.49;-0.02;0.59;-0.81;
4.02;0.06;2.26;0.65;0.66;0.36;1.40;0.55;1.71;0.56;0.53;-0.57;-0.37;0.79;-0.43;-0.29;0.37;-0.86;-0.30;-1.46;0.49;0.14;-0.96;-0.29;0.18;-0.79;0.49;0.13;-0.12;1.04;-0.61;0.30;1.28;0.82;0.52;0.22;-0.30;0.91;0.12;-0.01;0.62;-0.81;0.55;-0.24;0.18;0.23;0.49;0.86;
3.60;1.28;-0.24;0.67;0.68;0.36;0.98;0.61;0.73;0.57;0.54;-0.57;2.62;-1.10;-0.30;-0.29;0.36;-0.86;1.89;-2.13;0.55;0.13;-0.96;-0.29;0.43;-0.37;0.30;0.13;-0.12;1.03;-3.60;1.22;3.17;0.83;0.52;0.20;0.06;0.24;-0.18;-0.01;0.61;-0.80;0.18;0.12;-0.67;0.22;0.49;0.85;
0.91;1.52;-0.18;0.66;0.68;0.36;-0.12;-0.12;0.73;0.57;0.54;-0.58;-3.29;0.55;-0.12;-0.29;0.37;-0.85;-1.83;-0.06;0.85;0.13;-0.96;-0.29;0.12;-0.24;0.85;0.14;-0.12;1.03;2.74;0.49;0.30;0.82;0.50;0.22;-0.06;0.24;-0.55;-0.02;0.60;-0.80;
-7.93;-3.48;0.18;0.67;0.67;0.37;-4.02;0.43;-0.30;0.56;0.55;-0.57;2.20;-0.12;-1.95;-0.28;0.38;-0.84;1.10;0.18;-1.71;0.14;-0.96;-0.30;-0.12;-0.24;0.30;0.12;-0.12;1.03;2.99;0.85;0.24;0.83;0.52;0.21;-0.06;0.24;-0.24;-0.02;0.60;-0.80;
0.73;-3.78;1.65;0.68;0.68;0.35;1.22;0.18;0.24;0.57;0.54;-0.57;-2.13;-0.61;0.30;-0.29;0.38;-0.84;0.43;-1.71;0.18;0.14;-0.96;-0.30;0.49;-0.55;0.73;0.13;-0.12;1.03;-2.87;0.55;3.29;0.83;0.51;0.21;0.00;0.43;-0.12;-0.02;0.59;-0.80;0.37;-0.24;-0.37;0.22;0.49;0.87;
2.44;1.71;0.79;0.68;0.68;0.36;0.91;0.18;0.91;0.57;0.54;-0.57;-2.20;-0.30;-0.79;-0.29;0.37;-0.85;1.22;-0.85;0.61;0.13;-0.96;-0.29;0.00;-0.37;0.12;0.13;-0.12;1.04;-1.83;0.49;1.71;0.84;0.51;0.22;0.49;0.43;0.00;-0.01;0.61;-0.80;0.55;0.06;-0.43;0.22;0.49;0.86;
-0.49;-5.18;0.06;0.66;0.65;0.33;-18.90;-4.02;-8.29;0.54;0.57;-0.60;0.67;2.68;-2.32;-0.27;0.37;-0.83;-11.46;7.56;3.11;0.13;-0.97;-0.31;0.30;0.06;0.24;0.13;-0.13;1.03;16.16;4.57;3.17;0.82;0.55;0.17;-0.91;-0.18;0.18;-0.02;0.59;-0.81;0.73;0.18;-0.30;0.23;0.49;0.85;
-12.62;-1.28;-2.20;0.69;0.63;0.38;4.02;0.91;-7.99;0.56;0.59;-0.53;-20.43;4.57;-0.73;-0.27;0.48;-0.78;1.22;1.59;-5.91;0.11;-0.96;-0.25;0.00;-0.30;0.55;0.13;-0.12;1.03;-0.98;2.56;3.48;0.82;0.51;0.17;-1.28;0.55;0.37;-0.02;0.61;-0.81;
2.26;0.00;2.07;0.67;0.64;0.38;-0.18;-2.44;-1.40;0.54;0.58;-0.55;-15.55;2.50;1.59;-0.26;0.43;-0.84;-0.18;-0.73;1.16;0.15;-0.97;-0.28;0.12;-0.30;0.24;0.12;-0.11;1.03;3.41;0.91;2.80;0.84;0.50;0.21;0.00;0.24;-0.30;-0.02;0.59;-0.81;
0.00;-1.52;1.04;0.67;0.64;0.39;11.52;-6.28;-5.49;0.56;0.56;-0.55;-34.51;6.10;2.01;-0.26;0.43;-0.84;-6.46;0.67;4.39;0.16;-0.97;-0.26;0.12;-0.24;0.18;0.12;-0.13;1.04;-2.99;0.06;3.54;0.85;0.50;0.21;5.00;-2.87;-0.98;-0.02;0.59;-0.79;0.43;-0.61;-0.06;0.22;0.49;0.86;
-2.99;-0.37;2.32;0.70;0.65;0.40;0.18;-0.24;-0.43;0.55;0.57;-0.56;0.37;-1.22;0.00;-0.28;0.46;-0.82;1.40;-0.98;0.61;0.13;-0.97;-0.27;0.49;0.00;0.06;0.13;-0.12;1.03;1.04;0.37;0.85;0.84;0.50;0.21;2.74;-0.43;-0.79;-0.01;0.60;-0.82;
0.12;-0.12;0.00;0.69;0.67;0.40;-1.16;0.12;0.30;0.56;0.57;-0.55;3.54;-0.79;-1.59;-0.26;0.46;-0.80;1.40;0.06;-0.49;0.14;-0.97;-0.27;0.61;-0.49;0.55;0.13;-0.13;1.03;1.83;1.52;0.37;0.83;0.51;0.22;-0.12;-0.18;0.12;-0.03;0.59;-0.82;0.67;0.06;-0.37;0.22;0.49;0.85;
3.90;0.98;0.73;0.68;0.65;0.39;1.89;0.37;-0.06;0.56;0.57;-0.56;8.41;-0.49;-4.27;-0.26;0.48;-0.82;2.26;-1.40;0.00;0.14;-0.97;-0.26;0.00;-0.06;0.37;0.13;-0.12;1.03;2.32;0.61;0.37;0.81;0.51;0.20;0.61;0.55;0.67;-0.02;0.58;-0.82;0.30;0.06;-0.12;0.22;0.49;0.86;
14.88;1.59;-2.07;0.66;0.65;0.37;4.02;-1.95;3.96;0.56;0.57;-0.57;18.84;-2.32;-3.23;-0.28;0.44;-0.86;3.29;-4.39;-3.54;0.15;-0.96;-0.26;0.00;-0.49;0.24;0.12;-0.12;1.03;-0.79;-1.83;-4.57;0.82;0.51;0.20;-0.49;0.43;0.00;-0.02;0.58;-0.82;
